rank	id	name	score
722	4869	NPM1	0.17194782197475433
723	51241	COX16	0.17181572318077087
724	51362	CDC40	0.17176246643066406
725	63924	CIDEC	0.17152206599712372
726	5156	PDGFRA	0.17137278616428375
727	640	BLK	0.17129340767860413
728	4570	MT-TN	0.17123086750507355
729	1080	CFTR	0.1709851622581482
730	7454	WAS	0.17069879174232483
731	26503	SLC17A5	0.1704115867614746
732	5230	PGK1	0.170394629240036
733	59067	IL21	0.17020349204540253
734	3662	IRF4	0.17007654905319214
735	617	BCS1L	0.16999460756778717
736	442721	LMOD2	0.16998626291751862
737	6569	SLC34A1	0.16998156905174255
738	4635	MYL4	0.16985750198364258
739	2947	GSTM3	0.1698233187198639
740	6556	SLC11A1	0.1698233187198639
741	4680	CEACAM6	0.1698233187198639
742	1084	CEACAM3	0.1698233187198639
743	115019	SLC26A9	0.1698233187198639
744	22802	CLCA4	0.1698233187198639
745	11254	SLC6A14	0.1698233187198639
746	51164	DCTN4	0.1698233187198639
747	1439	CSF2RB	0.16981831192970276
748	169792	GLIS3	0.16971701383590698
749	6141	RPL18	0.16963310539722443
750	1438	CSF2RA	0.16940143704414368
751	10134	BCAP31	0.16935594379901886
752	6327	SCN2B	0.16918940842151642
753	867	CBL	0.1690356731414795
754	4615	MYD88	0.16899777948856354
755	4688	NCF2	0.1688539832830429
756	22796	COG2	0.16873612999916077
757	6155	RPL27	0.1680878847837448
758	63916	ELMO2	0.16791227459907532
759	7040	TGFB1	0.16789363324642181
760	1174	AP1S1	0.16785384714603424
761	7456	WIPF1	0.16748112440109253
762	1758	DMP1	0.16748006641864777
763	9138	ARHGEF1	0.16731888055801392
764	5251	PHEX	0.16702114045619965
765	142680	SLC34A3	0.1669936180114746
766	6927	HNF1A	0.16676563024520874
767	6728	SRP19	0.16662819683551788
768	84693	MCEE	0.16659587621688843
769	7012	TERC	0.16653263568878174
770	84033	OBSCN	0.1664963662624359
771	6309	SC5D	0.16630561649799347
772	23175	LPIN1	0.16616806387901306
773	5624	PROC	0.16613970696926117
774	189	AGXT	0.16609501838684082
775	4792	NFKBIA	0.1659921258687973
776	51567	TDP2	0.16573432087898254
777	1535	CYBA	0.1656830906867981
778	51103	NDUFAF1	0.1655973494052887
779	9529	BAG5	0.16554024815559387
780	91949	COG7	0.16544905304908752
781	8929	PHOX2B	0.165412038564682
782	210	ALAD	0.16522981226444244
783	3561	IL2RG	0.16519293189048767
784	3593	IL12B	0.16515286266803741
785	5618	PRLR	0.1651395857334137
786	1733	DIO1	0.16497090458869934
787	51807	TUBA8	0.1649053394794464
788	152926	PPM1K	0.16460101306438446
789	1471	CST3	0.16450506448745728
790	51284	TLR7	0.16448229551315308
791	51067	YARS2	0.16443243622779846
792	8818	DPM2	0.16435681283473969
793	10559	SLC35A1	0.16428016126155853
794	55651	NHP2	0.16404898464679718
795	2628	GATM	0.1640327274799347
796	9377	COX5A	0.16389524936676025
797	3991	LIPE	0.16388268768787384
798	9837	GINS1	0.1638764888048172
799	10535	RNASEH2A	0.1638285368680954
800	5498	PPOX	0.1638089269399643
801	23479	ISCU	0.16370077431201935
802	2693	GHSR	0.16367697715759277
803	3758	KCNJ1	0.16352038085460663
804	6448	SGSH	0.16326172649860382
805	7922	SLC39A7	0.16320118308067322
806	5468	PPARG	0.16314543783664703
807	3741	KCNA5	0.16313573718070984
808	4689	NCF4	0.16311578452587128
809	261734	NPHP4	0.16309590637683868
810	3560	IL2RB	0.1630823165178299
811	1186	CLCN7	0.1628790646791458
812	6125	RPL5	0.16274955868721008
813	171023	ASXL1	0.16259045898914337
814	2213	FCGR2B	0.16255542635917664
815	1773	DNASE1	0.16255542635917664
816	11224	RPL35	0.16243009269237518
817	1828	DSG1	0.1623055338859558
818	91869	RFT1	0.16226474940776825
819	25	ABL1	0.162192240357399
820	6774	STAT3	0.16213078796863556
821	2157	F8	0.16211602091789246
822	25974	MMACHC	0.1620578169822693
823	100128908	CIROP	0.16180695593357086
824	55800	SCN3B	0.16159245371818542
825	6575	SLC20A2	0.16126306354999542
826	4478	MSN	0.16113600134849548
827	10892	MALT1	0.16101548075675964
828	6696	SPP1	0.16099943220615387
829	3654	IRAK1	0.16099943220615387
830	56160	NSMCE3	0.16099528968334198
831	3551	IKBKB	0.16087503731250763
832	919	CD247	0.16087225079536438
833	4665	NAB2	0.16069497168064117
834	6778	STAT6	0.16069497168064117
835	90993	CREB3L1	0.16059011220932007
836	9095	TBX19	0.16054336726665497
837	6336	SCN10A	0.16039785742759705
838	6307	MSMO1	0.16037236154079437
839	3689	ITGB2	0.1603284329175949
840	4878	NPPA	0.1603124439716339
841	330	BIRC3	0.16028061509132385
842	79621	RNASEH2B	0.16028013825416565
843	83483	PLVAP	0.16026724874973297
844	6135	RPL11	0.16019530594348907
845	83605	CCM2	0.1599193513393402
846	25939	SAMHD1	0.15989768505096436
847	9992	KCNE2	0.15974722802639008
848	6330	SCN4B	0.15974682569503784
849	134353	LSM11	0.1597021222114563
850	7092	TLL1	0.15956595540046692
851	55765	INAVA	0.15955127775669098
852	6229	RPS24	0.15950152277946472
853	57410	SCYL1	0.1594868302345276
854	56052	ALG1	0.15946190059185028
855	22861	NLRP1	0.15936268866062164
856	3482	IGF2R	0.15932898223400116
857	6218	RPS17	0.1589464396238327
858	3426	CFI	0.15879687666893005
859	2215	FCGR3B	0.15874455869197845
860	25821	MTO1	0.15862268209457397
861	7498	XDH	0.15854239463806152
862	6235	RPS29	0.15849289298057556
863	63901	FAM111A	0.15839792788028717
864	6232	RPS27	0.1583946943283081
865	9631	NUP155	0.15826384723186493
866	375	ARF1	0.1581238955259323
867	79650	USB1	0.15767574310302734
868	8546	AP3B1	0.15766829252243042
869	84876	ORAI1	0.1576535850763321
870	80222	TARS2	0.15762819349765778
871	1536	CYBB	0.15760675072669983
872	783	CACNB2	0.1574935019016266
873	103	ADAR	0.15742047131061554
874	6138	RPL15	0.15730150043964386
875	2022	ENG	0.15720097720623016
876	9247	GCM2	0.15715941786766052
877	1548	CYP2A6	0.15712888538837433
878	7284	TUFM	0.15707795321941376
879	10564	ARFGEF2	0.15704825520515442
880	7298	TYMS	0.1570240557193756
881	2113	ETS1	0.1569519340991974
882	10318	TNIP1	0.1569519340991974
883	221895	JAZF1	0.1569519340991974
884	7332	UBE2L3	0.1569519340991974
885	54899	PXK	0.1569519340991974
886	55024	BANK1	0.1569519340991974
887	3684	ITGAM	0.1569519340991974
888	3500	IGHG1	0.1569519340991974
889	3630	INS	0.15691454708576202
890	4713	NDUFB7	0.15679043531417847
891	6201	RPS7	0.1567622423171997
892	10525	HYOU1	0.15671740472316742
893	3248	HPGD	0.15671564638614655
894	26249	KLHL3	0.1566871851682663
895	2155	F7	0.15663312375545502
896	84153	RNASEH2C	0.15661655366420746
897	6524	SLC5A2	0.15658478438854218
898	6165	RPL35A	0.15632955729961395
899	51750	RTEL1	0.15630675852298737
900	63894	VIPAS39	0.1562320739030838
901	5073	PARN	0.15619632601737976
902	8792	TNFRSF11A	0.15614278614521027
903	3458	IFNG	0.15612131357192993
904	6557	SLC12A1	0.1560535877943039
905	1829	DSG2	0.1560424417257309
906	7128	TNFAIP3	0.1560189127922058
907	65082	VPS33A	0.15594203770160675
908	4842	NOS1	0.15590223670005798
909	925	CD8A	0.1558755487203598
910	4091	SMAD6	0.15583910048007965
911	3559	IL2RA	0.1556197702884674
912	5091	PC	0.15554960072040558
913	65266	WNK4	0.155465230345726
914	84343	HPS3	0.15543749928474426
915	119559	SFXN4	0.1554223895072937
916	6901	TAFAZZIN	0.15539699792861938
917	3141	HLCS	0.15537044405937195
918	5337	PLD1	0.15536777675151825
919	355	FAS	0.15512123703956604
920	3569	IL6	0.15498508512973785
921	64135	IFIH1	0.15497948229312897
922	4507	MTAP	0.15488013625144958
923	55997	CFC1	0.15477685630321503
924	8915	BCL10	0.15465779602527618
925	55505	NOP10	0.15464432537555695
926	7841	MOGS	0.15462726354599
927	6204	RPS10	0.15459315478801727
928	6210	RPS15A	0.15453124046325684
929	7297	TYK2	0.15448309481143951
930	5345	SERPINF2	0.15443837642669678
931	11281	POU6F2	0.15440787374973297
932	729238	SFTPA2	0.15437015891075134
933	727897	MUC5B	0.15437015891075134
934	2984	GUCY2C	0.154367133975029
935	26277	TINF2	0.15434406697750092
936	7067	THRA	0.15423160791397095
937	57570	TRMT5	0.15409038960933685
938	7277	TUBA4A	0.1540813148021698
939	6945	MLX	0.15402214229106903
940	5557	PRIM1	0.1539878398180008
941	2639	GCDH	0.15398740768432617
942	1727	CYB5R3	0.15394362807273865
943	1591	CYP24A1	0.15388134121894836
944	6154	RPL26	0.1538672298192978
945	6123	RPL3L	0.15378762781620026
946	368	ABCC6	0.15378016233444214
947	22900	CARD8	0.1536177694797516
948	2034	EPAS1	0.15347854793071747
949	30009	TBX21	0.1532382220029831
950	2629	GBA1	0.15318328142166138
951	3516	RBPJ	0.15311327576637268
952	506	ATP5F1B	0.1530139297246933
953	6786	STIM1	0.15295831859111786
954	23230	VPS13A	0.152957484126091
955	51371	POMP	0.15295088291168213
956	4210	MEFV	0.15277014672756195
957	64858	DCLRE1B	0.15266866981983185
958	55503	TRPV6	0.1522015929222107
959	55750	AGK	0.15212756395339966
960	3651	PDX1	0.15201902389526367
961	51086	TNNI3K	0.15177391469478607
962	57798	GATAD1	0.15176379680633545
963	720	C4A	0.15175162255764008
964	23171	GPD1L	0.15174134075641632
965	6775	STAT4	0.15163679420948029
966	80324	PUS1	0.15155604481697083
967	5277	PIGA	0.151553213596344
968	11235	PDCD10	0.15153254568576813
969	1376	CPT2	0.15145914256572723
970	1373	CPS1	0.1513953059911728
971	84947	SERAC1	0.1513097882270813
972	80206	FHOD3	0.15122392773628235
973	53630	BCO1	0.15119358897209167
974	11234	HPS5	0.1511857509613037
975	23474	ETHE1	0.15115149319171906
976	7168	TPM1	0.15109138190746307
977	23586	RIGI	0.15105412900447845
978	57514	ARHGAP31	0.15092723071575165
979	5696	PSMB8	0.15083523094654083
980	4582	MUC1	0.1507677286863327
981	80169	CTC1	0.1507585197687149
982	51116	MRPS2	0.15072445571422577
983	1029	CDKN2A	0.1506011188030243
984	6223	RPS19	0.15056157112121582
985	55630	SLC39A4	0.15053695440292358
986	6925	TCF4	0.15042096376419067
987	8021	NUP214	0.15021812915802002
988	282996	RBM20	0.15020741522312164
989	8813	DPM1	0.1501741111278534
990	79728	PALB2	0.1500954031944275
991	5373	PMM2	0.15007954835891724
992	5195	PEX14	0.14996753633022308
993	5592	PRKG1	0.1499050408601761
994	64170	CARD9	0.14963115751743317
995	6133	RPL9	0.1495615541934967
996	6160	RPL31	0.1495615541934967
997	6132	RPL8	0.1495615541934967
998	27183	VPS4A	0.1495531052350998
999	50485	SMARCAL1	0.1495065987110138
1000	64087	MCCC2	0.14946357905864716
1001	26146	TRAF3IP1	0.14935757219791412
1002	56262	LRRC8A	0.1492566168308258
1003	5660	PSAP	0.14924836158752441
1004	27031	NPHP3	0.14915211498737335
1005	54822	TRPM7	0.14915145933628082
1006	1962	EHHADH	0.1491115242242813
1007	79827	CLMP	0.14908979833126068
1008	57158	JPH2	0.14904135465621948
1009	6337	SCNN1A	0.14903822541236877
1010	6566	SLC16A1	0.1489952653646469
1011	9620	CELSR1	0.14878232777118683
1012	5310	PKD1	0.14869509637355804
1013	4089	SMAD4	0.148527130484581
1014	285203	EOGT	0.14850668609142303
1015	1497	CTNS	0.1484694480895996
1016	7132	TNFRSF1A	0.14846159517765045
1017	8076	MFAP5	0.14844101667404175
1018	118856	MMP21	0.14843648672103882
1019	659	BMPR2	0.1483250856399536
1020	80308	FLAD1	0.14823579788208008
1021	4780	NFE2L2	0.1479966938495636
1022	83854	ANGPTL6	0.14797885715961456
1023	7049	TGFBR3	0.14797885715961456
1024	763	CA5A	0.1479341685771942
1025	6886	TAL1	0.14788489043712616
1026	6887	TAL2	0.14788489043712616
1027	3910	LAMA4	0.1478811502456665
1028	7201	TRHR	0.14786233007907867
1029	6338	SCNN1B	0.1477188766002655
1030	405753	DUOXA2	0.1477079540491104
1031	389434	IYD	0.1477079540491104
1032	9719	ADAMTSL2	0.1476517617702484
1033	64788	LMF1	0.14757771790027618
1034	10	NAT2	0.14754770696163177
1035	51816	ADA2	0.14752483367919922
1036	2645	GCK	0.14751701056957245
1037	1837	DTNA	0.14748209714889526
1038	5424	POLD1	0.14747318625450134
1039	7157	TP53	0.1474163979291916
1040	2108	ETFA	0.14739030599594116
1041	2109	ETFB	0.14739030599594116
1042	2110	ETFDH	0.14739030599594116
1043	5443	POMC	0.14736627042293549
1044	7716	VEZF1	0.14719964563846588
1045	81704	DOCK8	0.14717118442058563
1046	3251	HPRT1	0.14704647660255432
1047	7471	WNT1	0.14694736897945404
1048	6528	SLC5A5	0.14681363105773926
1049	1175	AP2S1	0.1467195302248001
1050	93166	PRDM6	0.14655208587646484
1051	5971	RELB	0.14643710851669312
1052	5019	OXCT1	0.14638042449951172
1053	10651	MTX2	0.14628686010837555
1054	90121	TSR2	0.1462775468826294
1055	1066	CES1	0.1462009996175766
1056	8048	CSRP3	0.14619775116443634
1057	23019	CNOT1	0.14612121880054474
1058	359	AQP2	0.1460748165845871
1059	10531	PITRM1	0.14600364863872528
1060	4143	MAT1A	0.14585380256175995
1061	91	ACVR1B	0.1458112746477127
1062	57531	HACE1	0.14563649892807007
1063	3119	HLA-DQB1	0.14560194313526154
1064	6231	RPS26	0.1455676555633545
1065	287	ANK2	0.14555034041404724
1066	79798	ARMC5	0.14554265141487122
1067	28956	LAMTOR2	0.14548958837985992
1068	9790	BMS1	0.14548784494400024
1069	6340	SCNN1G	0.14541877806186676
1070	51645	PPIL1	0.14535528421401978
1071	3145	HMBS	0.14524443447589874
1072	3945	LDHB	0.1452067643404007
1073	55027	HEATR3	0.14518199861049652
1074	5972	REN	0.14513562619686127
1075	3295	HSD17B4	0.1450762301683426
1076	726	CAPN5	0.14499418437480927
1077	4577	MT-TV	0.1449519693851471
1078	595	CCND1	0.14494551718235016
1079	55107	ANO1	0.14492599666118622
1080	27130	INVS	0.14490091800689697
1081	270	AMPD1	0.1448717564344406
1082	3930	LBR	0.14478349685668945
1083	23193	GANAB	0.14470814168453217
1084	2099	ESR1	0.14460279047489166
1085	58472	SQOR	0.14459198713302612
1086	1355	COX15	0.14454816281795502
1087	2530	FUT8	0.14443270862102509
1088	10102	TSFM	0.14431583881378174
1089	2318	FLNC	0.14429646730422974
1090	4153	MBL2	0.1442316621541977
1091	57674	RNF213	0.14414629340171814
1092	57591	MRTFA	0.14398156106472015
1093	79875	THSD4	0.1439773291349411
1094	6234	RPS28	0.14389735460281372
1095	57107	PDSS2	0.14383527636528015
1096	5167	ENPP1	0.14373239874839783
1097	5350	PLN	0.14366523921489716
1098	31	ACACA	0.14359234273433685
1099	60676	PAPPA2	0.14357654750347137
1100	55186	SLC25A36	0.14356602728366852
1101	4040	LRP6	0.14343124628067017
1102	2710	GK	0.14342784881591797
1103	2353	FOS	0.143370121717453
1104	55065	SLC52A1	0.14336533844470978
1105	3543	IGLL1	0.14329861104488373
1106	721	C4B	0.1432933509349823
1107	374879	ZNF699	0.1432889997959137
1108	23387	SIK3	0.14309565722942352
1109	9378	NRXN1	0.142999067902565
1110	3586	IL10	0.14295095205307007
1111	672	BRCA1	0.14294661581516266
1112	84572	GNPTG	0.1429031789302826
1113	4669	NAGLU	0.1428690403699875
1114	8720	MBTPS1	0.1427367627620697
1115	50628	GEMIN4	0.14272554218769073
1116	5700	PSMC1	0.14269451797008514
1117	695	BTK	0.14268150925636292
1118	2627	GATA6	0.14258678257465363
1119	11280	SCN11A	0.14242933690547943
1120	5250	SLC25A3	0.14242543280124664
1121	9365	KL	0.1423715502023697
1122	7173	TPO	0.14225509762763977
1123	55768	NGLY1	0.1422291249036789
1124	10568	SLC34A2	0.14220792055130005
1125	4868	NPHS1	0.14220567047595978
1126	1565	CYP2D6	0.14209966361522675
1127	5828	PEX2	0.14207454025745392
1128	1503	CTPS1	0.14201276004314423
1129	973	CD79A	0.14195525646209717
1130	81622	UNC93B1	0.14190049469470978
1131	29960	MRM2	0.14182429015636444
1132	3572	IL6ST	0.141768217086792
1133	5442	POLRMT	0.1417667120695114
1134	675	BRCA2	0.1415792554616928
1135	23187	PHLDB1	0.1415637731552124
1136	51134	CEP83	0.14135922491550446
1137	55249	YY1AP1	0.1413019299507141
1138	3939	LDHA	0.14119118452072144
1139	2100	ESR2	0.14113301038742065
1140	3070	HELLS	0.14108842611312866
1141	29760	BLNK	0.1410820484161377
1142	7134	TNNC1	0.14107723534107208
1143	5346	PLIN1	0.1409824937582016
1144	54	ACP5	0.1409703493118286
1145	57379	AICDA	0.14081402122974396
1146	3735	KARS1	0.14071078598499298
1147	57057	TBX20	0.14068934321403503
1148	10216	PRG4	0.14066308736801147
1149	10555	AGPAT2	0.1405787169933319
1150	3074	HEXB	0.14037741720676422
1151	4714	NDUFB8	0.14030487835407257
1152	974	CD79B	0.1402142494916916
1153	1585	CYP11B2	0.14018453657627106
1154	51594	NBAS	0.14013901352882385
1155	3658	IREB2	0.14013631641864777
1156	6331	SCN5A	0.140112042427063
1157	6440	SFTPC	0.14007528126239777
1158	91624	NEXN	0.14006708562374115
1159	2717	GLA	0.14003640413284302
1160	23137	SMC5	0.14002668857574463
1161	7421	VDR	0.13996514678001404
1162	6678	SPARC	0.13982893526554108
1163	4015	LOX	0.13980957865715027
1164	60681	FKBP10	0.13977578282356262
1165	388753	COA6	0.1397673785686493
1166	5506	PPP1R3A	0.13973955810070038
1167	8660	IRS2	0.13973955810070038
1168	4544	MTNR1B	0.13973955810070038
1169	3159	HMGA1	0.13973955810070038
1170	3667	IRS1	0.13973955810070038
1171	56729	RETN	0.13973955810070038
1172	9479	MAPK8IP1	0.13973955810070038
1173	6934	TCF7L2	0.13973955810070038
1174	169026	SLC30A8	0.13973955810070038
1175	5770	PTPN1	0.13973955810070038
1176	2820	GPD2	0.13973955810070038
1177	10644	IGF2BP2	0.13973955810070038
1178	7317	UBA1	0.1393963247537613
1179	3106	HLA-B	0.13931363821029663
1180	23064	SETX	0.13929621875286102
1181	4088	SMAD3	0.13928380608558655
1182	6688	SPI1	0.13919492065906525
1183	1284	COL4A2	0.1390976756811142
1184	7486	WRN	0.13908296823501587
1185	8671	SLC4A4	0.13905885815620422
1186	55901	THSD1	0.13899670541286469
1187	2313	FLI1	0.138950914144516
1188	1468	SLC25A10	0.13893349468708038
1189	25913	POT1	0.13893067836761475
1190	55005	RMND1	0.1389124095439911
1191	7414	VCL	0.13855049014091492
1192	4773	NFATC2	0.1384328156709671
1193	28957	MRPS28	0.1384146809577942
1194	256297	PTF1A	0.1383715122938156
1195	23322	RPGRIP1L	0.13836179673671722
1196	22897	CEP164	0.1383153200149536
1197	55329	MNS1	0.13826701045036316
1198	6508	SLC4A3	0.13823191821575165
1199	7125	TNNC2	0.13822956383228302
1200	6789	STK4	0.1382133960723877
1201	11277	TREX1	0.13816648721694946
1202	1950	EGF	0.1381642371416092
1203	10483	SEC23B	0.13815933465957642
1204	1340	COX6B1	0.1381090134382248
1205	51341	ZBTB7A	0.1380910873413086
1206	859	CAV3	0.1380859613418579
1207	3507	IGHM	0.1380816400051117
1208	4982	TNFRSF11B	0.1380147635936737
1209	220136	CFAP53	0.13784675300121307
1210	84062	DTNBP1	0.13773995637893677
1211	1493	CTLA4	0.1376793086528778
1212	79932	KIAA0319L	0.13761505484580994
1213	593	BCKDHA	0.13760098814964294
1214	7253	TSHR	0.13758446276187897
1215	90	ACVR1	0.13750961422920227
1216	50506	DUOX2	0.13747185468673706
1217	8803	SUCLA2	0.13741010427474976
1218	7187	TRAF3	0.13728003203868866
1219	79717	PPCS	0.13721349835395813
1220	5133	PDCD1	0.1371154636144638
1221	8443	GNPAT	0.13708744943141937
1222	4613	MYCN	0.1370568871498108
1223	7038	TG	0.13704408705234528
1224	56606	SLC2A9	0.13693195581436157
1225	8802	SUCLG1	0.1369253545999527
1226	91147	TMEM67	0.13691861927509308
1227	3026	HABP2	0.13685725629329681
1228	3760	KCNJ3	0.13671757280826569
1229	7252	TSHB	0.13670916855335236
1230	2677	GGCX	0.13667799532413483
1231	1736	DKC1	0.13652631640434265
1232	4638	MYLK	0.13651596009731293
1233	7466	WFS1	0.1364060342311859
1234	9453	GGPS1	0.1363959163427353
1235	4144	MAT2A	0.13631707429885864
1236	23493	HEY2	0.13631707429885864
1237	10128	LRPPRC	0.13615085184574127
1238	779	CACNA1S	0.13614720106124878
1239	729359	PLIN4	0.13607144355773926
1240	26585	GREM1	0.1360257863998413
1241	10142	AKAP9	0.1359323412179947
1242	79983	POF1B	0.13587753474712372
1243	7276	TTR	0.13567274808883667
1244	6117	RPA1	0.13563372194766998
1245	3514	IGKC	0.13558024168014526
1246	5352	PLOD2	0.13552919030189514
1247	493856	CISD2	0.13551205396652222
1248	35	ACADS	0.1355055421590805
1249	498	ATP5F1A	0.13546578586101532
1250	148022	TICAM1	0.13543826341629028
1251	22873	DZIP1	0.13535842299461365
1252	59	ACTA2	0.13530845940113068
1253	411	ARSB	0.13529722392559052
1254	5122	PCSK1	0.13521932065486908
1255	6833	ABCC8	0.13518421351909637
1256	168507	PKD1L1	0.13509736955165863
1257	2050	EPHB4	0.13509052991867065
1258	55151	TMEM38B	0.1350831836462021
1259	9382	COG1	0.13508298993110657
1260	2590	GALNT2	0.13503357768058777
1261	7849	PAX8	0.13503073155879974
1262	55033	FKBP14	0.1350284069776535
1263	57538	ALPK3	0.135003000497818
1264	2668	GDNF	0.1347368359565735
1265	1798	DPAGT1	0.13465307652950287
1266	85365	ALG2	0.13457372784614563
1267	1789	DNMT3B	0.1344638615846634
1268	2492	FSHR	0.13435718417167664
1269	89780	WNT3A	0.13422448933124542
1270	7007	TECTA	0.13422220945358276
1271	581	BAX	0.13417263329029083
1272	114548	NLRP3	0.13411438465118408
1273	7547	ZIC3	0.1340790092945099
1274	3784	KCNQ1	0.13406430184841156
1275	7098	TLR3	0.13399823009967804
1276	90523	MLIP	0.1339687556028366
1277	713	C1QB	0.13393184542655945
1278	85366	MYLK2	0.13392579555511475
1279	4624	MYH6	0.1339070051908493
1280	6016	RIT1	0.13387541472911835
1281	1314	COPA	0.13385145366191864
1282	808	CALM3	0.13369281589984894
1283	10456	HAX1	0.13356679677963257
1284	3418	IDH2	0.13352525234222412
1285	29119	CTNNA3	0.1335115283727646
